,packed_desig,year,obs
414005576,z5240,C2006,~3GGtG96
414005577,z5240,C2006,~3GGtG96
414005578,z5240,C2006,~3GGtG96
414005772,z5241,C2005,~3iESG96
414005773,z5241,C2005,~3iESG96
414005774,z5241,C2005,~3iESG96
414005775,z5241,C2005,~3iESG96
414005867,z5242,C2006,~3GGu703
414005868,z5242,C2006,~3GGu703
414005869,z5242,C2006,~3GGu703
414006024,z5243,C2009,~5ZV8703
414006025,z5243,C2009,~5ZV8703
414006026,z5243,C2009,~5ZV8703
414006027,z5243,C2009,~5ZV8703
414006028,z5243,C2009,~3iET703
414006029,z5243,C2009,~3iET703
414006030,z5243,C2009,~3iET703
414006031,z5243,C2009,~3iET703
414006032,z5243,C2009,~3WkgG96
414006033,z5243,C2009,~3WkgG96
414006034,z5243,C2009,~3WkgG96
414006100,z5244,C2009,~0aPK703
414006101,z5244,C2009,~0aPK703
414006102,z5244,C2009,~0aPK703
414006103,z5244,C2009,~0aPK703
414006104,z5244,C2011,83612G96
414006105,z5244,C2011,83612G96
414006106,z5244,C2011,83612G96
414006107,z5244,C2011,83612G96
414006349,z5245,C2005,m9376G96
414006350,z5245,C2005,m9376G96
414006351,z5245,C2005,m9376G96
414006352,z5245,C2005,m9376G96
414006353,z5245,C2005,76680G96
414006354,z5245,C2005,76680G96
414006355,z5245,C2005,76680G96
414006356,z5245,C2005,76680G96
414006360,z5245,C2010,~0ZwIG96
414006361,z5245,C2010,~0ZwIG96
414006362,z5245,C2010,~0ZwIG96
414006363,z5245,C2010,~0ZwIG96
414006364,z5245,C2011,~0ZwIG96
414006365,z5245,C2011,~0ZwIG96
414006366,z5245,C2011,~0ZwIG96
414006517,z5246,C2008,~3NTsG96
414006518,z5246,C2008,~3NTsG96
414006519,z5246,C2008,~3NTsG96
414006520,z5246,C2008,~3NTsG96
414006521,z5246,C2009,~3NTsG96
414006522,z5246,C2009,~3NTsG96
414006523,z5246,C2009,~3NTsG96
414006524,z5246,C2009,~3NTsG96
414006528,z5246,C2009,~0AI4703
414006529,z5246,C2009,~0AI4703
414006530,z5246,C2009,~0AI4703
414006531,z5246,C2009,~0AI4703
414006647,z5247,C2005,~1PDtG96
414006648,z5247,C2005,~1PDtG96
414006649,z5247,C2005,~1PDtG96
414006650,z5247,C2005,~1PDtG96
414006654,z5247,C2009,~1PDtG96
414006655,z5247,C2009,~1PDtG96
414006656,z5247,C2009,~1PDtG96
414006657,z5247,C2009,~1PDtG96
414006658,z5247,C2009,~1PDtG96
414006659,z5247,C2009,~1PDtG96
414006660,z5247,C2009,~1PDtG96
414006661,z5247,C2009,~1PDtG96
414006761,z5248,C2008,~174YG96
414006762,z5248,C2008,~174YG96
414006763,z5248,C2008,~174YG96
414006764,z5248,C2008,~174YG96
414006765,z5248,C2008,~174YG96
414006766,z5248,C2008,~174YG96
414006767,z5248,C2008,~174YG96
414006768,z5248,C2008,~174YG96
414006769,z5248,C2012,~174YG96
414006770,z5248,C2012,~174YG96
414006771,z5248,C2012,~174YG96
414006772,z5248,C2012,~174YG96
414006847,z5249,C2008,~0zdPG96
414006848,z5249,C2008,~0zdPG96
414006849,z5249,C2008,~0zdPG96
414006850,z5249,C2008,~0zdPG96
414006923,z5250,C2008,~0zdPG96
414006924,z5250,C2008,~0zdPG96
414006925,z5250,C2008,~0zdPG96
414006926,z5250,C2008,~0zdPG96
414006927,z5250,C2009,~0zdP703
414006928,z5250,C2009,~0zdP703
414006929,z5250,C2009,~0zdP703
414006930,z5250,C2009,~0zdP703
414007182,z5251,C2008,~0p4zG96
414007183,z5251,C2008,~0p4zG96
414007184,z5251,C2008,~0p4zG96
414007185,z5251,C2008,~0p4zG96
414007186,z5251,C2011,~0p4zG96
414007187,z5251,C2011,~0p4zG96
414007188,z5251,C2011,~0p4zG96
414007189,z5251,C2011,~0p4zG96
414007345,z5252,C2007,v1410G96
414007346,z5252,C2007,v1410G96
414007347,z5252,C2007,v1410G96
414007348,z5252,C2007,v1410G96
414007352,z5252,C2008,~3Y41G96
414007353,z5252,C2008,~3Y41G96
414007354,z5252,C2008,~3Y41G96
414007355,z5252,C2008,~3Y41G96
414007458,z5253,C2011,~0UYjG96
414007459,z5253,C2011,~0UYjG96
414007460,z5253,C2011,~0UYjG96
414007461,z5253,C2011,~0UYjG96
414007462,z5253,C2011,~0UYjG96
414007463,z5253,C2011,~0UYjG96
414007464,z5253,C2011,~0UYjG96
414007465,z5253,C2011,~0UYjG96
414007604,z5254,C2011,~3NTtG96
414007605,z5254,C2011,~3NTtG96
414007606,z5254,C2011,~3NTtG96
414007607,z5254,C2011,~3NTtG96
414007971,z5257,C2007,~0hIzG96
414007972,z5257,C2007,~0hIzG96
414007973,z5257,C2007,~0hIzG96
414007974,z5257,C2007,~0hIzG96
414007982,z5257,C2012,~0mNPG96
414007983,z5257,C2012,~0mNPG96
414007984,z5257,C2012,~0mNPG96
414007985,z5257,C2012,~0mNPG96
414008169,z5258,C2008,~3yzKG96
414008170,z5258,C2008,~3yzKG96
414008171,z5258,C2008,~3yzKG96
414008172,z5258,C2008,~3yzKG96
414008261,z5259,C2011,~0ZXUG96
414008262,z5259,C2011,~0ZXUG96
414008263,z5259,C2011,~0ZXUG96
414008264,z5259,C2011,~0ZXUG96
414008265,z5259,C2011,~0ZXUG96
414008266,z5259,C2011,~0ZXUG96
414008267,z5259,C2011,~0ZXUG96
414008268,z5259,C2011,~0ZwJG96
414008269,z5259,C2011,~0ZwJG96
414008270,z5259,C2011,~0ZwJG96
414008271,z5259,C2011,~0ZwJG96
414008342,z5260,C2009,~3nCQG96
414008343,z5260,C2009,~3nCQG96
414008344,z5260,C2009,~3nCQG96
414008345,z5260,C2009,~3nCQG96
414008346,z5260,C2009,~3nCQG96
414008347,z5260,C2009,~3nCQG96
414008348,z5260,C2009,~3nCQG96
414008349,z5260,C2009,~3nCQG96
414008350,z5260,C2009,~3qA8G96
414008351,z5260,C2009,~3qA8G96
414008352,z5260,C2009,~3qA8G96
414008353,z5260,C2009,~3qA8G96
414008354,z5260,C2009,~3qA8G96
414008355,z5260,C2009,~3qA8G96
414008356,z5260,C2009,~3qA8G96
414008357,z5260,C2009,~3qA8G96
414008473,z5261,C2006,~0uEd703
414008474,z5261,C2006,~0uEd703
414008475,z5261,C2006,~0uEd703
414008476,z5261,C2006,~0uEd703
414008477,z5261,C2006,~0uEdG96
414008478,z5261,C2006,~0uEdG96
414008479,z5261,C2006,~0uEdG96
414008480,z5261,C2006,~0uEdG96
414008491,z5261,C2011,~0uEd703
414008492,z5261,C2011,~0uEd703
414008493,z5261,C2011,~0uEd703
414008494,z5261,C2011,~0uEd703
414008498,z5261,C2011,~0uEdG96
414008499,z5261,C2011,~0uEdG96
414008500,z5261,C2011,~0uEdG96
414008501,z5261,C2011,~0uEdG96
414008657,z5262,C2005,m9212703
414008658,z5262,C2005,m9212703
414008659,z5262,C2005,m9212703
414008660,z5262,C2005,m9212703
414008661,z5262,C2005,m9212G96
414008662,z5262,C2005,m9212G96
414008663,z5262,C2005,m9212G96
414008664,z5262,C2005,m9212G96
414008665,z5262,C2005,m9212G96
414008666,z5262,C2005,m9212G96
414008667,z5262,C2005,m9212G96
414008668,z5262,C2005,m9212G96
414008669,z5262,C2005,n8459G96
414008670,z5262,C2005,n8459G96
414008671,z5262,C2005,n8459G96
414008672,z5262,C2005,n8459G96
414008673,z5262,C2007,~0QiW703
414008674,z5262,C2007,~0QiW703
414008675,z5262,C2007,~0QiW703
414008676,z5262,C2007,~0QiW703
414008677,z5262,C2011,~0UqaG96
414008678,z5262,C2011,~0UqaG96
414008679,z5262,C2011,~0UqaG96
414008680,z5262,C2011,~0UqaG96
414008955,z5263,C2005,~0Wif703
414008956,z5263,C2005,~0Wif703
414008957,z5263,C2005,~0Wif703
414008958,z5263,C2005,~0Wif703
414008959,z5263,C2008,~0WifG96
414008960,z5263,C2008,~0WifG96
414008961,z5263,C2008,~0WifG96
414008962,z5263,C2008,~0WifG96
414008963,z5263,C2010,~0WifG96
414008964,z5263,C2010,~0WifG96
414008965,z5263,C2010,~0WifG96
414008966,z5263,C2010,~0WifG96
414009174,z5264,C2008,~0bPoG96
414009175,z5264,C2008,~0bPoG96
414009176,z5264,C2008,~0bPoG96
414009183,z5264,C2011,~0UZ1G96
414009184,z5264,C2011,~0UZ1G96
414009185,z5264,C2011,~0UZ1G96
414009186,z5264,C2011,~0UZ1G96
414009633,z5267,C2009,~03Nn703
414009634,z5267,C2009,~03Nn703
414009635,z5267,C2009,~03Nn703
414009636,z5267,C2009,~03Nn703
414009637,z5267,C2009,~03NnG96
414009638,z5267,C2009,~03NnG96
414009639,z5267,C2009,~03NnG96
414009640,z5267,C2009,~03NnG96
414009641,z5267,C2012,~2HrjG96
414009642,z5267,C2012,~2HrjG96
414009643,z5267,C2012,~2HrjG96
414009644,z5267,C2012,~2HrjG96
414009651,z5267,C2012,~2Hrj703
414009652,z5267,C2012,~2Hrj703
414009653,z5267,C2012,~2Hrj703
414009654,z5267,C2012,~2Hrj703
414009845,z5268,C2006,~2HNjG96
414009846,z5268,C2006,~2HNjG96
414009847,z5268,C2006,~2HNjG96
414009848,z5268,C2006,~2HNjG96
414009983,z5269,C2007,~3EpsG96
414009984,z5269,C2007,~3EpsG96
414009985,z5269,C2007,~3EpsG96
414009986,z5269,C2007,~3EpsG96
414009990,z5269,C2011,~0UYVG96
414009991,z5269,C2011,~0UYVG96
414009992,z5269,C2011,~0UYVG96
414009993,z5269,C2011,~0UYVG96
414009997,z5269,C2011,~0UYVG96
414009998,z5269,C2011,~0UYVG96
414009999,z5269,C2011,~0UYVG96
414010000,z5269,C2011,~0UYVG96
414010005,z5269,C2012,~0hgQG96
414010006,z5269,C2012,~0hgQG96
414010007,z5269,C2012,~0hgQG96
414010008,z5269,C2012,~0hgQG96
414010162,z5270,C2009,~09Ng703
414010163,z5270,C2009,~09Ng703
414010164,z5270,C2009,~09Ng703
414010165,z5270,C2009,~09Ng703
414010363,z5271,C2009,~3Y48G96
414010364,z5271,C2009,~3Y48G96
414010365,z5271,C2009,~3Y48G96
414010366,z5271,C2009,~3Y48G96
414010367,z5271,C2012,~3Y48G96
414010368,z5271,C2012,~3Y48G96
414010369,z5271,C2012,~3Y48G96
414010370,z5271,C2012,~3Y48G96
414010561,z5272,C2007,~3Y49G96
414010562,z5272,C2007,~3Y49G96
414010563,z5272,C2007,~3Y49G96
414010564,z5272,C2007,~3Y49G96
414010565,z5272,C2009,~3Y49G96
414010566,z5272,C2009,~3Y49G96
414010567,z5272,C2009,~3Y49G96
414010568,z5272,C2009,~3Y49G96
414010723,z5273,C2006,~0uEeG96
414010724,z5273,C2006,~0uEeG96
414010725,z5273,C2006,~0uEeG96
414010726,z5273,C2006,~0uEeG96
414010727,z5273,C2011,~0uEeG96
414010728,z5273,C2011,~0uEeG96
414010729,z5273,C2011,~0uEeG96
414010730,z5273,C2011,~0uEeG96
414010867,z5274,C2008,~0aPLG96
414010868,z5274,C2008,~0aPLG96
414010869,z5274,C2008,~0aPLG96
414010870,z5274,C2008,~0aPLG96
414010871,z5274,C2008,~0aPLG96
414010872,z5274,C2008,~0aPLG96
414010873,z5274,C2008,~0aPLG96
414010874,z5274,C2008,~0aPLG96
414010875,z5274,C2009,~0aPMG96
414010876,z5274,C2009,~0aPMG96
414010877,z5274,C2009,~0aPMG96
414010878,z5274,C2009,~0aPMG96
414010882,z5274,C2009,~0aPMG96
414010883,z5274,C2009,~0aPMG96
414010884,z5274,C2009,~0aPMG96
414010885,z5274,C2009,~0aPMG96
414010886,z5274,C2011,~0aPMG96
414010887,z5274,C2011,~0aPMG96
414010888,z5274,C2011,~0aPMG96
414010889,z5274,C2011,~0aPMG96
414011199,z5276,C2009,~0ud1G96
414011200,z5276,C2009,~0ud1G96
414011201,z5276,C2009,~0ud1G96
414011202,z5276,C2009,~0ud1G96
414011578,z5277,C2007,~0ahKG96
414011579,z5277,C2007,~0ahKG96
414011580,z5277,C2007,~0ahKG96
414011581,z5277,C2007,~0ahKG96
414011589,z5277,C2011,~0ahKG96
414011590,z5277,C2011,~0ahKG96
414011591,z5277,C2011,~0ahKG96
414011592,z5277,C2011,~0ahKG96
414011596,z5277,C2011,~0ahKG96
414011597,z5277,C2011,~0ahKG96
414011598,z5277,C2011,~0ahKG96
414011618,z5277,C2011,~0bW8G96
414011619,z5277,C2011,~0bW8G96
414011620,z5277,C2011,~0bW8G96
414011621,z5277,C2011,~0bW8G96
414011622,z5277,C2011,~0bcjG96
414011623,z5277,C2011,~0bcjG96
414011624,z5277,C2011,~0bcjG96
414011625,z5277,C2012,~0bxXG96
414011626,z5277,C2012,~0bxXG96
414011627,z5277,C2012,~0bxXG96
414011628,z5277,C2012,~0bxXG96
414011947,z5279,C2007,~3nCRG96
414011948,z5279,C2007,~3nCRG96
414011949,z5279,C2007,~3nCRG96
414011950,z5279,C2007,~3nCRG96
414012073,z5280,C2005,~0ppwG96
414012074,z5280,C2005,~0ppwG96
414012075,z5280,C2005,~0ppwG96
414012076,z5280,C2005,~0ppwG96
414012077,z5280,C2009,~0ppwG96
414012078,z5280,C2009,~0ppwG96
414012079,z5280,C2009,~0ppwG96
414012080,z5280,C2009,~0ppwG96
414012291,z5281,C2006,~0VlbG96
414012292,z5281,C2006,~0VlbG96
414012293,z5281,C2006,~0VlbG96
414012294,z5281,C2006,~0VlbG96
414012298,z5281,C2010,~0VlbG96
414012299,z5281,C2010,~0VlbG96
414012300,z5281,C2010,~0VlbG96
414012301,z5281,C2010,~0VlbG96
414012302,z5281,C2011,~0bcjG96
414012303,z5281,C2011,~0bcjG96
414012304,z5281,C2011,~0bcjG96
414012305,z5281,C2011,~0bcjG96
414012454,z5282,C2009,~2ng5G96
414012455,z5282,C2009,~2ng5G96
414012456,z5282,C2009,~2ng5G96
414012457,z5282,C2009,~2ng5G96
414012571,z5283,C2006,~5ZV9G96
414012572,z5283,C2006,~5ZV9G96
414012573,z5283,C2006,~5ZV9G96
414012574,z5283,C2006,~5ZV9G96
414012806,z5285,C2005,~2cSVG96
414012807,z5285,C2005,~2cSVG96
414012808,z5285,C2005,~2cSVG96
414012809,z5285,C2005,~2cSVG96
414012899,z5286,C2006,~0USnG96
414012900,z5286,C2006,~0USnG96
414012901,z5286,C2006,~0USnG96
414012902,z5286,C2006,~0USnG96
414012912,z5286,C2009,~0USnG96
414012913,z5286,C2009,~0USnG96
414012914,z5286,C2009,~0USnG96
414012915,z5286,C2009,~0USnG96
414012919,z5286,C2011,~0USnG96
414012920,z5286,C2011,~0USnG96
414012921,z5286,C2011,~0USnG96
414012922,z5286,C2011,~0USnG96
414012926,z5286,C2011,~0UXLG96
414012927,z5286,C2011,~0UXLG96
414012928,z5286,C2011,~0UXLG96
414012929,z5286,C2011,~0UXLG96
414013018,z5287,C2008,~0ZwKG96
414013019,z5287,C2008,~0ZwKG96
414013020,z5287,C2008,~0ZwKG96
414013021,z5287,C2008,~0ZwKG96
414013034,z5287,C2009,~08Vg703
414013035,z5287,C2009,~08Vg703
414013036,z5287,C2009,~08Vg703
414013037,z5287,C2009,~08Vg703
414013041,z5287,C2009,~097jG96
414013042,z5287,C2009,~097jG96
414013043,z5287,C2009,~097jG96
414013044,z5287,C2009,~097jG96
414013171,z5288,C2008,~01iEG96
414013172,z5288,C2008,~01iEG96
414013173,z5288,C2008,~01iEG96
414013174,z5288,C2008,~01iEG96
414013258,z5289,C2010,~0HrtG96
414013259,z5289,C2010,~0HrtG96
414013260,z5289,C2010,~0HrtG96
414013261,z5289,C2010,~0HrtG96
414013262,z5289,C2010,~0HrtG96
414013263,z5289,C2010,~0HrtG96
414013264,z5289,C2010,~0HrtG96
414013265,z5289,C2010,~0HrtG96
414013400,z5290,C2011,~0a21G96
414013401,z5290,C2011,~0a21G96
414013402,z5290,C2011,~0a21G96
414013403,z5290,C2011,~0a21G96
414013717,z5291,C2009,~0hkPG96
414013718,z5291,C2009,~0hkPG96
414013719,z5291,C2009,~0hkPG96
414013720,z5291,C2009,~0hkPG96
414013986,z5292,C2011,~0snbG96
414013987,z5292,C2011,~0snbG96
414013988,z5292,C2011,~0snbG96
414013989,z5292,C2011,~0snbG96
414014237,z5293,C2008,~0aPNG96
414014238,z5293,C2008,~0aPNG96
414014239,z5293,C2008,~0aPNG96
414014240,z5293,C2008,~0aPNG96
414014244,z5293,C2008,~0aPNG96
414014245,z5293,C2008,~0aPNG96
414014246,z5293,C2008,~0aPNG96
414014247,z5293,C2008,~0aPNG96
414014338,z5294,C2010,~3Y4IG96
414014339,z5294,C2010,~3Y4IG96
414014340,z5294,C2010,~3Y4IG96
414014341,z5294,C2010,~3Y4IG96
414014342,z5294,C2010,~3Y4IG96
414014343,z5294,C2011,~3iEiG96
414014344,z5294,C2011,~3Y4IG96
414014345,z5294,C2011,~3iEiG96
414014346,z5294,C2011,~3Y4IG96
414014347,z5294,C2011,~3Y4IG96
414014348,z5294,C2011,~3iEiG96
414014349,z5294,C2011,~3Y4IG96
414014350,z5294,C2012,~3Y4IG96
414014351,z5294,C2012,~3Y4IG96
414014352,z5294,C2012,~3Y4IG96
414014353,z5294,C2012,~3Y4IG96
414014597,z5296,C2008,~01PQG96
414014598,z5296,C2008,~01PQG96
414014599,z5296,C2008,~01PQG96
414014600,z5296,C2008,~01PQG96
414014601,z5296,C2008,~01PQG96
414014602,z5296,C2008,~01PQG96
414014603,z5296,C2008,~01PQG96
414014604,z5296,C2008,~01PQG96
414014605,z5296,C2008,~01PQG96
414014606,z5296,C2008,~01PQG96
414014607,z5296,C2008,~01PQG96
414014608,z5296,C2008,~01PQG96
414014609,z5296,C2008,~0C9gG96
414014610,z5296,C2008,~0C9gG96
414014611,z5296,C2008,~0C9gG96
414014612,z5296,C2008,~0C9gG96
414014613,z5296,C2008,~01PQG96
414014614,z5296,C2008,~01PQG96
414014615,z5296,C2008,~01PQG96
414014616,z5296,C2008,~01PQG96
414014617,z5296,C2011,~3Y4JG96
414014618,z5296,C2011,~3Y4JG96
414014619,z5296,C2011,~3Y4JG96
414014620,z5296,C2011,~3Y4JG96
414014767,z5297,C2009,~0sncG96
414014768,z5297,C2009,~0sncG96
414014769,z5297,C2009,~0sncG96
414014770,z5297,C2009,~0sncG96
414014771,z5297,C2009,~0sncG96
414014772,z5297,C2009,~0sncG96
414014773,z5297,C2009,~0sncG96
414014774,z5297,C2009,~0sncG96
414014775,z5297,C2011,~0snc703
414014776,z5297,C2011,~0snc703
414014777,z5297,C2011,~0snc703
414014778,z5297,C2011,~0snc703
414014783,z5297,C2011,~0snc703
414014784,z5297,C2011,~0snc703
414014785,z5297,C2011,~0snc703
414014786,z5297,C2011,~0snc703
414014985,z5298,C2009,~3EptG96
414014986,z5298,C2009,~3EptG96
414014987,z5298,C2009,~3EptG96
414014988,z5298,C2009,~3EptG96
414014989,z5298,C2009,~3EptG96
414014990,z5298,C2012,~3EptG96
414014991,z5298,C2012,~3EptG96
414014992,z5298,C2012,~3EpuG96
414014993,z5298,C2012,~3EpuG96
414014994,z5298,C2012,~3EpuG96
414014995,z5298,C2012,~3EpuG96
414014996,z5298,C2012,~3EpuG96
414014997,z5298,C2012,~3EpuG96
414014998,z5298,C2012,~3EpuG96
414014999,z5298,C2012,~3EpuG96
414015000,z5298,C2012,~3EpuG96
414015001,z5298,C2012,~3EpuG96
