,packed_number,year,obs
391110622,l0668,2008,G96
391110623,l0668,2008,G96
391110624,l0668,2008,G96
391110625,l0668,2008,G96
391110626,l0668,2011,G96
391110627,l0668,2011,G96
391110628,l0668,2011,G96
391110629,l0668,2011,G96
391110632,l0668,2012,G96
391110633,l0668,2012,G96
391110634,l0668,2012,G96
391110635,l0668,2012,G96
391110648,l0668,2012,703
391110649,l0668,2012,703
391110650,l0668,2012,703
391110651,l0668,2012,703
391110652,l0668,2012,G96
391110653,l0668,2012,G96
391110654,l0668,2012,G96
391110655,l0668,2012,G96
391110771,l0669,2008,703
391110772,l0669,2008,703
391110773,l0669,2008,703
391110774,l0669,2008,703
391110775,l0669,2008,G96
391110776,l0669,2008,G96
391110777,l0669,2008,G96
391110778,l0669,2008,G96
391110779,l0669,2008,703
391110780,l0669,2008,703
391110781,l0669,2008,703
391110782,l0669,2008,703
391110787,l0669,2008,703
391110788,l0669,2008,703
391110789,l0669,2008,703
391110790,l0669,2008,703
391110791,l0669,2008,703
391110792,l0669,2008,703
391110793,l0669,2008,703
391110794,l0669,2008,703
391110797,l0669,2012,703
391110798,l0669,2012,703
391110799,l0669,2012,703
391110800,l0669,2012,703
391110801,l0669,2012,G96
391110802,l0669,2012,G96
391110803,l0669,2012,G96
391110804,l0669,2012,G96
391110867,l0670,2008,G96
391110868,l0670,2008,G96
391110869,l0670,2008,G96
391110870,l0670,2008,G96
391110871,l0670,2008,G96
391110872,l0670,2008,G96
391110873,l0670,2008,G96
391110874,l0670,2008,G96
391110875,l0670,2008,G96
391110876,l0670,2008,G96
391110877,l0670,2008,G96
391110878,l0670,2008,G96
391110893,l0670,2012,G96
391110894,l0670,2012,G96
391110895,l0670,2012,G96
391110896,l0670,2012,G96
391111001,l0671,2008,G96
391111002,l0671,2008,G96
391111003,l0671,2008,G96
391111004,l0671,2008,G96
391111008,l0671,2008,G96
391111009,l0671,2008,G96
391111010,l0671,2008,G96
391111011,l0671,2008,G96
391111012,l0671,2010,G96
391111013,l0671,2010,G96
391111014,l0671,2010,G96
391111015,l0671,2010,G96
391111016,l0671,2012,G96
391111017,l0671,2012,G96
391111018,l0671,2012,G96
391111019,l0671,2012,G96
391111116,l0672,2008,G96
391111117,l0672,2008,G96
391111118,l0672,2008,G96
391111119,l0672,2008,G96
391111243,l0673,2008,G96
391111244,l0673,2008,G96
391111245,l0673,2008,G96
391111246,l0673,2008,G96
391111247,l0673,2008,G96
391111248,l0673,2008,G96
391111249,l0673,2008,G96
391111250,l0673,2008,G96
391111251,l0673,2012,G96
391111252,l0673,2012,G96
391111253,l0673,2012,G96
391111254,l0673,2012,G96
391111255,l0673,2012,G96
391111256,l0673,2012,G96
391111257,l0673,2012,G96
391111258,l0673,2012,G96
391111366,l0674,2008,G96
391111367,l0674,2008,G96
391111368,l0674,2008,G96
391111369,l0674,2008,G96
391111382,l0674,2008,G96
391111383,l0674,2008,G96
391111384,l0674,2008,G96
391111385,l0674,2008,G96
391111386,l0674,2008,G96
391111387,l0674,2008,G96
391111388,l0674,2008,G96
391111389,l0674,2008,G96
391111390,l0674,2011,G96
391111391,l0674,2011,G96
391111392,l0674,2011,G96
391111393,l0674,2011,G96
391111397,l0674,2012,G96
391111398,l0674,2012,G96
391111399,l0674,2012,G96
391111400,l0674,2012,G96
391111465,l0675,2008,G96
391111466,l0675,2008,G96
391111467,l0675,2008,G96
391111468,l0675,2008,G96
391111469,l0675,2008,G96
391111470,l0675,2008,G96
391111471,l0675,2008,G96
391111472,l0675,2008,G96
391111476,l0675,2008,G96
391111477,l0675,2008,G96
391111478,l0675,2008,G96
391111479,l0675,2008,G96
391111483,l0675,2012,G96
391111484,l0675,2012,G96
391111485,l0675,2012,G96
391111486,l0675,2012,G96
391111554,l0676,2008,703
391111555,l0676,2008,703
391111556,l0676,2008,703
391111557,l0676,2008,703
391111558,l0676,2008,G96
391111559,l0676,2008,G96
391111560,l0676,2008,G96
391111561,l0676,2008,G96
391111562,l0676,2008,703
391111563,l0676,2008,703
391111564,l0676,2008,703
391111565,l0676,2008,703
391111574,l0676,2008,G96
391111575,l0676,2008,G96
391111576,l0676,2008,G96
391111577,l0676,2008,G96
391111578,l0676,2010,G96
391111579,l0676,2010,G96
391111580,l0676,2010,G96
391111581,l0676,2010,G96
391111592,l0676,2012,703
391111593,l0676,2012,703
391111594,l0676,2012,703
391111595,l0676,2012,703
391111711,l0677,2008,703
391111712,l0677,2008,703
391111713,l0677,2008,703
391111714,l0677,2008,703
391111722,l0677,2008,703
391111723,l0677,2008,703
391111724,l0677,2008,703
391111725,l0677,2008,703
391111731,l0677,2008,703
391111732,l0677,2008,703
391111733,l0677,2008,703
391111734,l0677,2008,703
391111743,l0677,2012,703
391111744,l0677,2012,703
391111745,l0677,2012,703
391111746,l0677,2012,703
391111747,l0677,2012,G96
391111748,l0677,2012,G96
391111749,l0677,2012,G96
391111750,l0677,2012,G96
391112035,l0678,2012,703
391112036,l0678,2012,703
391112037,l0678,2012,703
391112038,l0678,2012,703
391112050,l0678,2012,703
391112051,l0678,2012,703
391112052,l0678,2012,703
391112053,l0678,2012,703
391112062,l0678,2012,G96
391112063,l0678,2012,G96
391112064,l0678,2012,G96
391112065,l0678,2012,G96
391112317,l0679,2008,G96
391112318,l0679,2008,G96
391112319,l0679,2008,G96
391112320,l0679,2008,G96
391112321,l0679,2008,G96
391112322,l0679,2008,G96
391112323,l0679,2008,G96
391112324,l0679,2008,G96
391112328,l0679,2008,G96
391112329,l0679,2008,G96
391112330,l0679,2008,G96
391112331,l0679,2008,G96
391112338,l0679,2008,G96
391112339,l0679,2008,G96
391112340,l0679,2008,G96
391112341,l0679,2008,G96
391112342,l0679,2008,G96
391112343,l0679,2008,G96
391112344,l0679,2008,G96
391112345,l0679,2008,G96
391112350,l0679,2012,703
391112351,l0679,2012,703
391112352,l0679,2012,703
391112353,l0679,2012,703
391112354,l0679,2012,G96
391112355,l0679,2012,G96
391112356,l0679,2012,G96
391112357,l0679,2012,G96
391112362,l0679,2012,703
391112363,l0679,2012,703
391112364,l0679,2012,703
391112365,l0679,2012,703
391112366,l0679,2012,703
391112367,l0679,2012,703
391112368,l0679,2012,703
391112369,l0679,2012,703
391112420,l0680,2006,G96
391112421,l0680,2006,G96
391112422,l0680,2006,G96
391112423,l0680,2006,G96
391112430,l0680,2008,G96
391112431,l0680,2008,G96
391112432,l0680,2008,G96
391112433,l0680,2008,G96
391112437,l0680,2008,G96
391112438,l0680,2008,G96
391112439,l0680,2008,G96
391112440,l0680,2008,G96
391112441,l0680,2009,G96
391112442,l0680,2009,G96
391112443,l0680,2009,G96
391112467,l0680,2012,703
391112468,l0680,2012,703
391112469,l0680,2012,703
391112470,l0680,2012,703
391112722,l0681,2007,G96
391112723,l0681,2007,G96
391112724,l0681,2007,G96
391112725,l0681,2007,G96
391112729,l0681,2008,G96
391112730,l0681,2008,G96
391112731,l0681,2008,G96
391112732,l0681,2008,G96
391112736,l0681,2008,G96
391112737,l0681,2008,G96
391112738,l0681,2008,G96
391112739,l0681,2008,G96
391112892,l0682,2008,G96
391112893,l0682,2008,G96
391112894,l0682,2008,G96
391112895,l0682,2008,G96
391112896,l0682,2008,G96
391112897,l0682,2008,G96
391112898,l0682,2008,G96
391112899,l0682,2008,G96
391113157,l0683,2008,G96
391113158,l0683,2008,G96
391113159,l0683,2008,G96
391113160,l0683,2008,G96
391113161,l0683,2008,G96
391113162,l0683,2008,G96
391113163,l0683,2008,G96
391113164,l0683,2008,G96
391113168,l0683,2010,703
391113169,l0683,2010,703
391113170,l0683,2010,703
391113171,l0683,2010,703
391113357,l0684,2008,G96
391113358,l0684,2008,G96
391113359,l0684,2008,G96
391113360,l0684,2008,G96
391113361,l0684,2008,703
391113362,l0684,2008,703
391113363,l0684,2008,703
391113364,l0684,2008,703
391113365,l0684,2010,G96
391113366,l0684,2010,G96
391113367,l0684,2010,G96
391113368,l0684,2010,G96
391113369,l0684,2012,G96
391113370,l0684,2012,G96
391113371,l0684,2012,G96
391113372,l0684,2012,G96
391113519,l0685,2008,G96
391113520,l0685,2008,G96
391113521,l0685,2008,G96
391113522,l0685,2008,G96
391113529,l0685,2008,G96
391113530,l0685,2008,G96
391113531,l0685,2008,G96
391113532,l0685,2008,G96
391113533,l0685,2011,G96
391113534,l0685,2011,G96
391113535,l0685,2011,G96
391113536,l0685,2011,G96
391113704,l0686,2007,G96
391113705,l0686,2007,G96
391113706,l0686,2007,G96
391113707,l0686,2007,G96
391113708,l0686,2008,G96
391113709,l0686,2008,G96
391113710,l0686,2008,G96
391113711,l0686,2008,G96
391113712,l0686,2008,G96
391113713,l0686,2008,G96
391113714,l0686,2008,G96
391113718,l0686,2008,703
391113719,l0686,2008,703
391113720,l0686,2008,703
391113721,l0686,2008,703
391113722,l0686,2012,G96
391113723,l0686,2012,G96
391113724,l0686,2012,G96
391113725,l0686,2012,G96
391113726,l0686,2012,703
391113727,l0686,2012,703
391113728,l0686,2012,703
391113729,l0686,2012,703
391113730,l0686,2012,G96
391113731,l0686,2012,G96
391113732,l0686,2012,G96
391113733,l0686,2012,G96
391113734,l0686,2012,703
391113735,l0686,2012,703
391113736,l0686,2012,703
391113737,l0686,2012,703
391113746,l0686,2012,G96
391113747,l0686,2012,G96
391113748,l0686,2012,G96
391113749,l0686,2012,G96
391113767,l0687,2008,G96
391113768,l0687,2008,G96
391113769,l0687,2008,G96
391113770,l0687,2008,G96
391113926,l0688,2008,703
391113927,l0688,2008,703
391113928,l0688,2008,703
391113929,l0688,2008,703
391113930,l0688,2008,703
391113931,l0688,2008,703
391113932,l0688,2008,703
391113933,l0688,2008,703
391113934,l0688,2008,703
391113935,l0688,2008,703
391113936,l0688,2008,703
391113937,l0688,2008,703
391114077,l0689,2008,G96
391114078,l0689,2008,G96
391114079,l0689,2008,G96
391114080,l0689,2008,G96
391114081,l0689,2008,G96
391114082,l0689,2008,G96
391114083,l0689,2008,G96
391114084,l0689,2008,G96
391114122,l0689,2012,703
391114123,l0689,2012,703
391114124,l0689,2012,703
391114125,l0689,2012,703
391114126,l0689,2012,703
391114127,l0689,2012,703
391114128,l0689,2012,703
391114129,l0689,2012,703
391114142,l0689,2012,G96
391114143,l0689,2012,G96
391114144,l0689,2012,G96
391114145,l0689,2012,G96
391114146,l0689,2012,703
391114147,l0689,2012,703
391114148,l0689,2012,703
391114149,l0689,2012,703
391114274,l0690,2008,G96
391114275,l0690,2008,G96
391114276,l0690,2008,G96
391114277,l0690,2008,G96
391114299,l0690,2008,703
391114300,l0690,2008,703
391114301,l0690,2008,703
391114302,l0690,2008,703
391114310,l0690,2012,G96
391114311,l0690,2012,G96
391114312,l0690,2012,G96
391114313,l0690,2012,G96
391114321,l0690,2012,703
391114322,l0690,2012,703
391114323,l0690,2012,703
391114324,l0690,2012,703
391114329,l0690,2012,G96
391114330,l0690,2012,G96
391114331,l0690,2012,G96
391114332,l0690,2012,G96
391114462,l0691,2008,G96
391114463,l0691,2008,G96
391114464,l0691,2008,G96
391114465,l0691,2008,G96
391114466,l0691,2008,G96
391114467,l0691,2008,G96
391114472,l0691,2008,G96
391114473,l0691,2008,G96
391114474,l0691,2008,G96
391114475,l0691,2008,G96
391114479,l0691,2008,G96
391114480,l0691,2008,G96
391114481,l0691,2008,G96
391114482,l0691,2008,G96
391114483,l0691,2012,703
391114484,l0691,2012,703
391114485,l0691,2012,703
391114486,l0691,2012,703
391114525,l0691,2012,703
391114526,l0691,2012,703
391114527,l0691,2012,703
391114528,l0691,2012,703
391114529,l0691,2012,703
391114530,l0691,2012,703
391114531,l0691,2012,703
391114866,l0692,2008,G96
391114867,l0692,2008,G96
391114868,l0692,2008,G96
391114869,l0692,2008,G96
391114882,l0692,2011,G96
391114883,l0692,2011,G96
391114884,l0692,2011,G96
391114885,l0692,2011,G96
391114886,l0692,2012,703
391114887,l0692,2012,703
391114888,l0692,2012,703
391114889,l0692,2012,703
391114890,l0692,2012,G96
391114891,l0692,2012,G96
391114892,l0692,2012,G96
391114893,l0692,2012,G96
391114967,l0693,2008,G96
391114968,l0693,2008,G96
391114969,l0693,2008,G96
391114970,l0693,2008,G96
391114971,l0693,2008,G96
391114972,l0693,2008,G96
391114973,l0693,2008,G96
391114974,l0693,2008,G96
391114975,l0693,2008,G96
391114976,l0693,2008,G96
391114977,l0693,2008,G96
391114978,l0693,2008,G96
391114979,l0693,2008,G96
391114980,l0693,2008,G96
391114981,l0693,2008,G96
391114982,l0693,2008,G96
391114983,l0693,2008,G96
391115095,l0694,2008,G96
391115096,l0694,2008,G96
391115097,l0694,2008,G96
391115098,l0694,2008,G96
391115105,l0694,2011,G96
391115106,l0694,2011,G96
391115107,l0694,2011,G96
391115108,l0694,2011,G96
391115109,l0694,2012,G96
391115110,l0694,2012,G96
391115111,l0694,2012,G96
391115112,l0694,2012,G96
391115113,l0694,2012,G96
391115114,l0694,2012,G96
391115115,l0694,2012,G96
391115116,l0694,2012,G96
391115227,l0695,2008,G96
391115228,l0695,2008,G96
391115229,l0695,2008,G96
391115230,l0695,2008,G96
391115243,l0695,2008,G96
391115244,l0695,2008,G96
391115245,l0695,2008,G96
391115246,l0695,2008,G96
391115247,l0695,2011,G96
391115248,l0695,2011,G96
391115249,l0695,2011,G96
391115250,l0695,2011,G96
391115345,l0696,2008,G96
391115346,l0696,2008,G96
391115347,l0696,2008,G96
391115348,l0696,2008,G96
391115349,l0696,2008,G96
391115350,l0696,2008,G96
391115351,l0696,2008,G96
391115352,l0696,2008,G96
391115456,l0697,2008,G96
391115457,l0697,2008,G96
391115458,l0697,2008,G96
391115459,l0697,2008,G96
391115466,l0697,2008,G96
391115467,l0697,2008,G96
391115468,l0697,2008,G96
391115469,l0697,2008,G96
391115470,l0697,2008,G96
391115471,l0697,2008,G96
391115472,l0697,2008,G96
391115473,l0697,2008,G96
391115474,l0697,2008,G96
391115475,l0697,2008,G96
391115476,l0697,2008,G96
391115477,l0697,2008,G96
391115478,l0697,2008,G96
391115479,l0697,2008,G96
391115480,l0697,2008,G96
391115481,l0697,2008,G96
391115482,l0697,2010,G96
391115483,l0697,2010,G96
391115484,l0697,2010,G96
391115485,l0697,2010,G96
391115486,l0697,2012,G96
391115487,l0697,2012,G96
391115488,l0697,2012,G96
391115489,l0697,2012,G96
391115490,l0697,2012,G96
391115491,l0697,2012,G96
391115492,l0697,2012,G96
391115571,l0698,2008,703
391115572,l0698,2008,703
391115573,l0698,2008,703
391115574,l0698,2008,703
391115575,l0698,2008,703
391115576,l0698,2008,703
391115577,l0698,2008,703
391115578,l0698,2008,703
391115579,l0698,2008,703
391115580,l0698,2008,703
391115581,l0698,2008,703
391115582,l0698,2008,703
391115669,l0699,2008,G96
391115670,l0699,2008,G96
391115671,l0699,2008,G96
391115672,l0699,2008,G96
391115676,l0699,2008,G96
391115677,l0699,2008,G96
391115678,l0699,2008,G96
391115679,l0699,2008,G96
391115680,l0699,2008,G96
391115681,l0699,2008,G96
391115682,l0699,2008,G96
391115683,l0699,2008,G96
391115684,l0699,2012,G96
391115685,l0699,2012,G96
391115686,l0699,2012,G96
391115687,l0699,2012,G96
391115920,l0700,2008,703
391115921,l0700,2008,703
391115922,l0700,2008,703
391115923,l0700,2008,703
391115927,l0700,2008,G96
391115928,l0700,2008,G96
391115929,l0700,2008,G96
391115930,l0700,2008,G96
391115931,l0700,2008,G96
391115932,l0700,2008,G96
391115933,l0700,2008,G96
391115937,l0700,2012,703
391115938,l0700,2012,703
391115939,l0700,2012,703
391115940,l0700,2012,703
391115941,l0700,2012,G96
391115942,l0700,2012,G96
391115943,l0700,2012,G96
391115944,l0700,2012,G96
391115949,l0700,2012,703
391115950,l0700,2012,703
391115951,l0700,2012,703
391115952,l0700,2012,703
391115955,l0700,2012,G96
391115956,l0700,2012,G96
391115957,l0700,2012,G96
391115958,l0700,2012,G96
391115959,l0700,2012,G96
391115960,l0700,2012,G96
391115961,l0700,2012,G96
391115962,l0700,2012,G96
391116078,l0701,2008,703
391116079,l0701,2008,703
391116080,l0701,2008,703
391116081,l0701,2008,703
391116092,l0701,2008,G96
391116093,l0701,2008,G96
391116094,l0701,2008,G96
391116095,l0701,2008,G96
391116105,l0701,2012,703
391116106,l0701,2012,703
391116107,l0701,2012,703
391116108,l0701,2012,703
391116116,l0701,2012,703
391116117,l0701,2012,703
391116118,l0701,2012,703
391116119,l0701,2012,703
391116132,l0701,2012,G96
391116133,l0701,2012,G96
391116134,l0701,2012,G96
391116135,l0701,2012,G96
391116231,l0702,2009,G96
391116232,l0702,2009,G96
391116233,l0702,2009,G96
391116234,l0702,2009,G96
391116239,l0702,2012,G96
391116240,l0702,2012,G96
391116241,l0702,2012,G96
391116242,l0702,2012,G96
391116243,l0702,2012,G96
391116244,l0702,2012,G96
391116245,l0702,2012,G96
391116246,l0702,2012,G96
391116247,l0702,2012,G96
391116248,l0702,2012,G96
391116249,l0702,2012,G96
391116250,l0702,2012,G96
391116251,l0702,2012,G96
391116252,l0702,2012,G96
391116253,l0702,2012,G96
391116254,l0702,2012,G96
391116363,l0703,2008,G96
391116364,l0703,2008,G96
391116365,l0703,2008,G96
391116366,l0703,2008,G96
391116370,l0703,2008,703
391116371,l0703,2008,703
391116372,l0703,2008,703
391116373,l0703,2008,703
391116379,l0703,2008,G96
391116380,l0703,2008,G96
391116381,l0703,2008,G96
391116382,l0703,2008,G96
391116383,l0703,2008,G96
391116384,l0703,2008,G96
391116385,l0703,2008,G96
391116386,l0703,2008,G96
391116387,l0703,2008,G96
391116388,l0703,2008,G96
391116389,l0703,2008,G96
391116406,l0703,2008,G96
391116407,l0703,2008,G96
391116409,l0703,2008,G96
391116410,l0703,2008,G96
391116620,l0704,2008,703
391116621,l0704,2008,703
391116622,l0704,2008,703
391116623,l0704,2008,703
391116624,l0704,2008,G96
391116625,l0704,2008,G96
391116626,l0704,2008,G96
391116627,l0704,2008,G96
391116634,l0704,2008,G96
391116635,l0704,2008,G96
391116636,l0704,2008,G96
391116637,l0704,2008,G96
391116652,l0704,2008,703
391116653,l0704,2008,703
391116654,l0704,2008,703
391116655,l0704,2008,703
391116664,l0704,2012,703
391116665,l0704,2012,703
391116666,l0704,2012,703
391116667,l0704,2012,703
391116675,l0704,2012,703
391116676,l0704,2012,703
391116677,l0704,2012,703
391116678,l0704,2012,703
391116679,l0704,2012,G96
391116680,l0704,2012,G96
391116681,l0704,2012,G96
391116682,l0704,2012,G96
391116683,l0704,2012,G96
391116684,l0704,2012,G96
391116685,l0704,2012,G96
391116686,l0704,2012,G96
391116865,l0705,2008,G96
391116866,l0705,2008,G96
391116867,l0705,2008,G96
391116868,l0705,2008,G96
391116875,l0705,2011,G96
391116876,l0705,2011,G96
391116877,l0705,2011,G96
391116878,l0705,2011,G96
391116879,l0705,2012,G96
391116880,l0705,2012,G96
391116881,l0705,2012,G96
391116882,l0705,2012,G96
391117047,l0706,2008,703
391117048,l0706,2008,703
391117049,l0706,2008,703
391117050,l0706,2008,703
391117051,l0706,2008,703
391117052,l0706,2008,703
391117053,l0706,2008,703
391117054,l0706,2008,703
391117081,l0706,2012,G96
391117082,l0706,2012,G96
391117083,l0706,2012,G96
391117084,l0706,2012,G96
391117085,l0706,2012,703
391117086,l0706,2012,703
391117087,l0706,2012,703
391117088,l0706,2012,703
391117098,l0706,2012,G96
391117099,l0706,2012,G96
391117100,l0706,2012,G96
391117101,l0706,2012,G96
391117169,l0707,2008,G96
391117170,l0707,2008,G96
391117171,l0707,2008,G96
391117172,l0707,2008,G96
391117191,l0707,2011,G96
391117192,l0707,2011,G96
391117193,l0707,2011,G96
391117194,l0707,2011,G96
391117208,l0707,2012,703
391117209,l0707,2012,703
391117210,l0707,2012,G96
391117211,l0707,2012,703
391117212,l0707,2012,G96
391117213,l0707,2012,703
391117214,l0707,2012,G96
391117215,l0707,2012,G96
391117221,l0707,2012,703
391117222,l0707,2012,703
391117223,l0707,2012,703
391117224,l0707,2012,703
391117225,l0707,2012,G96
391117226,l0707,2012,G96
391117227,l0707,2012,G96
391117228,l0707,2012,G96
391117229,l0707,2012,G96
391117230,l0707,2012,G96
391117231,l0707,2012,G96
391117232,l0707,2012,G96
391117287,l0708,2008,703
391117288,l0708,2008,703
391117289,l0708,2008,703
391117290,l0708,2008,703
391117291,l0708,2010,G96
391117292,l0708,2010,G96
391117293,l0708,2010,G96
391117294,l0708,2010,G96
391117298,l0708,2010,G96
391117299,l0708,2010,G96
391117300,l0708,2010,G96
391117301,l0708,2010,G96
391117302,l0708,2011,G96
391117303,l0708,2011,G96
391117304,l0708,2011,G96
391117305,l0708,2011,G96
391117310,l0708,2011,G96
391117311,l0708,2011,G96
391117312,l0708,2011,G96
391117313,l0708,2011,G96
391117511,l0709,2008,G96
391117512,l0709,2008,G96
391117513,l0709,2008,G96
391117514,l0709,2008,G96
391117515,l0709,2008,G96
391117516,l0709,2008,G96
391117517,l0709,2008,G96
391117518,l0709,2008,G96
391117519,l0709,2008,G96
391117520,l0709,2008,G96
391117521,l0709,2008,G96
391117522,l0709,2008,G96
391117725,l0710,2008,703
391117726,l0710,2008,703
391117727,l0710,2008,703
391117728,l0710,2008,703
391117729,l0710,2008,703
391117730,l0710,2008,703
391117731,l0710,2008,703
391117732,l0710,2008,703
391117733,l0710,2008,703
391117734,l0710,2008,703
391117735,l0710,2008,703
391117736,l0710,2008,703
391117737,l0710,2008,703
391117738,l0710,2008,703
391117847,l0711,2006,G96
391117848,l0711,2006,G96
391117849,l0711,2006,G96
391117850,l0711,2006,G96
391117851,l0711,2008,G96
391117852,l0711,2008,G96
391117853,l0711,2008,G96
391117854,l0711,2008,G96
391117855,l0711,2008,G96
391117856,l0711,2008,G96
391117857,l0711,2008,G96
391117858,l0711,2008,G96
391117859,l0711,2008,G96
391117860,l0711,2008,G96
391117861,l0711,2008,G96
391117862,l0711,2008,G96
391117863,l0711,2008,G96
391117864,l0711,2008,G96
391117865,l0711,2008,G96
391117866,l0711,2008,G96
391117874,l0711,2012,G96
391117875,l0711,2012,G96
391117876,l0711,2012,G96
391117877,l0711,2012,G96
391117954,l0712,2008,703
391117955,l0712,2008,703
391117956,l0712,2008,703
391117957,l0712,2008,703
391117958,l0712,2008,703
391117959,l0712,2008,703
391117960,l0712,2008,703
391117961,l0712,2008,703
391117962,l0712,2008,703
391117963,l0712,2008,703
391117964,l0712,2008,703
391117965,l0712,2008,703
391117966,l0712,2008,703
391117967,l0712,2008,703
391117968,l0712,2008,703
391117969,l0712,2008,703
391117970,l0712,2008,703
391117971,l0712,2008,703
391117972,l0712,2008,703
391117973,l0712,2008,703
391117974,l0712,2012,G96
391117975,l0712,2012,G96
391117976,l0712,2012,G96
391117977,l0712,2012,G96
391117988,l0712,2012,703
391117989,l0712,2012,703
391117990,l0712,2012,703
391117991,l0712,2012,703
391117994,l0712,2012,703
391117995,l0712,2012,703
391117996,l0712,2012,703
391117997,l0712,2012,703
391117998,l0712,2012,703
391117999,l0712,2012,703
391118000,l0712,2012,703
391118001,l0712,2012,703
391118002,l0712,2012,703
391118003,l0712,2012,703
391118004,l0712,2012,703
391118005,l0712,2012,703
391118203,l0713,2008,G96
391118204,l0713,2008,G96
391118205,l0713,2008,G96
391118206,l0713,2008,G96
391118210,l0713,2008,G96
391118211,l0713,2008,G96
391118212,l0713,2008,G96
391118213,l0713,2008,G96
391118214,l0713,2008,G96
391118215,l0713,2008,G96
391118216,l0713,2008,G96
391118217,l0713,2008,G96
391118218,l0713,2008,G96
391118219,l0713,2008,G96
391118220,l0713,2008,G96
391118221,l0713,2008,G96
391118317,l0714,2008,G96
391118318,l0714,2008,G96
391118319,l0714,2008,G96
391118320,l0714,2008,G96
391118343,l0714,2008,G96
391118344,l0714,2008,G96
391118345,l0714,2008,G96
391118346,l0714,2008,G96
391118347,l0714,2009,G96
391118348,l0714,2009,G96
391118349,l0714,2009,G96
391118350,l0714,2009,G96
391118357,l0714,2012,703
391118358,l0714,2012,703
391118359,l0714,2012,703
391118360,l0714,2012,703
391118361,l0714,2012,G96
391118362,l0714,2012,G96
391118363,l0714,2012,G96
391118364,l0714,2012,G96
391118372,l0714,2012,703
391118373,l0714,2012,703
391118374,l0714,2012,703
391118375,l0714,2012,703
391118581,l0715,2008,703
391118582,l0715,2008,703
391118583,l0715,2008,703
391118584,l0715,2008,703
391118585,l0715,2008,703
391118586,l0715,2008,703
391118587,l0715,2008,703
391118588,l0715,2008,703
391118589,l0715,2008,G96
391118590,l0715,2008,G96
391118591,l0715,2008,G96
391118592,l0715,2008,G96
391118600,l0715,2008,G96
391118601,l0715,2008,G96
391118602,l0715,2008,G96
391118613,l0715,2008,703
391118614,l0715,2008,703
391118616,l0715,2008,703
391118618,l0715,2008,703
391118637,l0715,2012,703
391118638,l0715,2012,703
391118639,l0715,2012,703
391118640,l0715,2012,703
391118641,l0715,2012,703
391118642,l0715,2012,703
391118643,l0715,2012,703
391118644,l0715,2012,703
391118689,l0716,2008,G96
391118690,l0716,2008,G96
391118691,l0716,2008,G96
391118692,l0716,2008,G96
391118703,l0716,2008,703
391118704,l0716,2008,703
391118705,l0716,2008,703
391118706,l0716,2008,703
391118707,l0716,2008,703
391118708,l0716,2008,703
391118709,l0716,2008,703
391118710,l0716,2008,703
391118711,l0716,2008,703
391118712,l0716,2008,703
391118713,l0716,2008,703
391118811,l0717,2008,703
391118812,l0717,2008,703
391118813,l0717,2008,703
391118814,l0717,2008,703
391118843,l0717,2008,703
391118844,l0717,2008,703
391118845,l0717,2008,703
391118846,l0717,2008,703
391118847,l0717,2008,G96
391118848,l0717,2008,G96
391118849,l0717,2008,G96
391118850,l0717,2008,G96
391118851,l0717,2008,703
391118852,l0717,2008,703
391118853,l0717,2008,703
391118854,l0717,2008,703
391118855,l0717,2008,703
391118856,l0717,2008,703
391118857,l0717,2008,703
391118858,l0717,2008,703
391118859,l0717,2008,703
391118860,l0717,2008,703
391118861,l0717,2008,703
391118862,l0717,2008,703
391118870,l0717,2009,703
391118871,l0717,2009,703
391118872,l0717,2009,703
391118873,l0717,2009,703
391118889,l0717,2012,G96
391118890,l0717,2012,G96
391118891,l0717,2012,G96
391118892,l0717,2012,G96
391118903,l0717,2012,703
391118904,l0717,2012,703
391118905,l0717,2012,703
391118906,l0717,2012,703
391118907,l0717,2012,703
391118908,l0717,2012,703
391118909,l0717,2012,703
391118910,l0717,2012,703
391118914,l0717,2012,703
391118915,l0717,2012,703
391118916,l0717,2012,703
391118917,l0717,2012,703
391119015,l0718,2008,G96
391119016,l0718,2008,G96
391119017,l0718,2008,G96
391119018,l0718,2008,G96
391119035,l0718,2012,703
391119036,l0718,2012,703
391119037,l0718,2012,703
391119038,l0718,2012,703
391119046,l0718,2012,G96
391119047,l0718,2012,G96
391119048,l0718,2012,G96
391119049,l0718,2012,G96
391119050,l0718,2012,G96
391119051,l0718,2012,G96
391119052,l0718,2012,G96
391119053,l0718,2012,G96
391119059,l0718,2012,G96
391119060,l0718,2012,G96
391119061,l0718,2012,G96
391119062,l0718,2012,G96
391119063,l0718,2012,G96
391119064,l0718,2012,G96
391119065,l0718,2012,G96
391119066,l0718,2012,G96
391119218,l0719,2008,G96
391119219,l0719,2008,G96
391119220,l0719,2008,G96
391119221,l0719,2008,G96
391119222,l0719,2012,G96
391119223,l0719,2012,G96
391119224,l0719,2012,G96
391119225,l0719,2012,G96
391119228,l0719,2012,G96
391119229,l0719,2012,G96
391119230,l0719,2012,G96
391119231,l0719,2012,G96
391119232,l0719,2012,G96
391119233,l0719,2012,G96
391119234,l0719,2012,G96
391119235,l0719,2012,G96
391119336,l0720,2008,G96
391119337,l0720,2008,G96
391119338,l0720,2008,G96
391119339,l0720,2008,G96
391119352,l0720,2008,703
391119353,l0720,2008,703
391119354,l0720,2008,703
