Bolide Detection Notification: 2005-306

At 05:16:47 UT on 02 Nov 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 22.9N, Lon 123.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 7.5E9 watts/steradian, and total radiated flash
energy  6.7E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 7.54e+09 watts/steradian
Total Energy   = 6.88e+10 joules

Intensity=[
(-1.499,-4.13e+08),
(-1.495,-5.58e+08),
(-1.492,-4.57e+08),
(-1.488,-4.98e+07),
(-1.485,-1.74e+08),
(-1.482,-1.58e+08),
(-1.478, 1.03e+08),
(-1.475, 1.89e+08),
(-1.472, 5.00e+08),
(-1.468, 3.11e+08),
(-1.465, 8.30e+07),
(-1.461, 8.53e+07),
(-1.458, 5.91e+07),
(-1.455,-3.51e+07),
(-1.451,-4.93e+07),
(-1.448, 1.22e+07),
(-1.445, 1.19e+08),
(-1.441, 4.83e+07),
(-1.438, 3.79e+08),
(-1.434, 2.25e+08),
(-1.431,-1.56e+08),
(-1.428,-2.91e+08),
(-1.424,-3.59e+08),
(-1.421,-1.57e+08),
(-1.417, 1.69e+08),
(-1.414, 1.53e+08),
(-1.411, 2.39e+08),
(-1.407, 3.37e+08),
(-1.404, 3.98e+08),
(-1.401, 2.35e+08),
(-1.397,-1.64e+07),
(-1.394,-9.90e+07),
(-1.391,-2.09e+08),
(-1.387,-3.15e+08),
(-1.384,-5.32e+08),
(-1.380,-1.09e+08),
(-1.377,-4.86e+07),
(-1.374,-4.15e+08),
(-1.370,-1.65e+08),
(-1.367, 2.28e+07),
(-1.364,-9.45e+07),
(-1.360,-2.56e+08),
(-1.357,-6.23e+07),
(-1.353,-2.58e+07),
(-1.350, 9.14e+07),
(-1.347, 7.21e+07),
(-1.343,-5.34e+07),
(-1.340, 1.13e+08),
(-1.337, 1.67e+08),
(-1.333, 4.01e+07),
(-1.330, 1.79e+08),
(-1.326, 2.25e+08),
(-1.323, 5.34e+08),
(-1.320, 5.70e+08),
(-1.316, 6.04e+08),
(-1.313, 7.51e+08),
(-1.309, 4.22e+08),
(-1.306,-2.49e+08),
(-1.303, 3.70e+07),
(-1.299, 8.93e+07),
(-1.296,-2.46e+07),
(-1.293, 6.64e+07),
(-1.289,-7.33e+07),
(-1.286,-1.54e+08),
(-1.283,-3.08e+08),
(-1.279,-5.57e+08),
(-1.276,-5.37e+08),
(-1.272,-2.12e+08),
(-1.269,-2.21e+08),
(-1.266,-1.69e+08),
(-1.262,-1.30e+08),
(-1.259, 1.53e+08),
(-1.256, 1.72e+08),
(-1.252, 1.92e+08),
(-1.249,-6.95e+07),
(-1.245, 8.32e+07),
(-1.242,-1.02e+08),
(-1.239,-4.35e+08),
(-1.235,-2.42e+08),
(-1.232,-2.11e+08),
(-1.229,-3.59e+08),
(-1.225,-5.78e+08),
(-1.222,-4.05e+08),
(-1.218,-3.59e+08),
(-1.215,-4.87e+08),
(-1.212,-4.29e+08),
(-1.208,-1.74e+08),
(-1.205, 1.71e+07),
(-1.201,-2.72e+08),
(-1.198,-1.91e+08),
(-1.195,-1.89e+08),
(-1.191,-1.04e+07),
(-1.188, 1.22e+08),
(-1.185,-2.27e+08),
(-1.181,-1.19e+08),
(-1.178, 4.44e+05),
(-1.175, 4.44e+07),
(-1.171, 1.54e+08),
(-1.168,-1.15e+08),
(-1.164, 2.21e+08),
(-1.161, 3.32e+08),
(-1.158, 2.57e+08),
(-1.154,-1.14e+08),
(-1.151,-3.15e+08),
(-1.148,-1.93e+08),
(-1.144, 3.15e+08),
(-1.141, 2.28e+07),
(-1.137, 9.54e+07),
(-1.134, 1.61e+08),
(-1.131, 1.55e+08),
(-1.127, 1.52e+08),
(-1.124, 7.36e+07),
(-1.121, 1.84e+08),
(-1.117, 3.72e+08),
(-1.114, 2.21e+08),
(-1.110, 1.87e+07),
(-1.107, 3.15e+08),
(-1.104, 7.55e+08),
(-1.100, 4.56e+08),
(-1.097, 3.95e+08),
(-1.093, 5.30e+08),
(-1.090, 5.80e+08),
(-1.087, 3.80e+08),
(-1.083, 5.36e+08),
(-1.080, 4.77e+08),
(-1.077, 1.62e+08),
(-1.073, 1.27e+08),
(-1.070, 2.00e+08),
(-1.067, 2.26e+08),
(-1.063, 3.09e+08),
(-1.060, 5.04e+08),
(-1.056, 1.31e+08),
(-1.053, 3.97e+08),
(-1.050, 5.86e+08),
(-1.046, 3.90e+08),
(-1.043, 2.79e+08),
(-1.040, 3.14e+08),
(-1.036, 3.43e+08),
(-1.033, 4.39e+08),
(-1.029, 3.19e+08),
(-1.026, 3.22e+08),
(-1.023, 4.10e+08),
(-1.019, 2.14e+08),
(-1.016, 3.31e+08),
(-1.013, 2.63e+08),
(-1.009, 9.34e+08),
(-1.006, 9.79e+08),
(-1.002, 5.38e+08),
(-0.999, 4.72e+08),
(-0.996, 6.75e+08),
(-0.992, 6.20e+08),
(-0.989, 5.13e+08),
(-0.985, 6.74e+08),
(-0.982, 5.11e+08),
(-0.979, 5.79e+08),
(-0.975, 6.95e+08),
(-0.972, 7.77e+08),
(-0.969, 1.10e+09),
(-0.965, 1.02e+09),
(-0.962, 1.03e+09),
(-0.959, 8.83e+08),
(-0.955, 8.61e+08),
(-0.952, 8.30e+08),
(-0.948, 1.05e+09),
(-0.945, 1.19e+09),
(-0.942, 9.33e+08),
(-0.938, 8.06e+08),
(-0.935, 9.64e+08),
(-0.932, 1.07e+09),
(-0.928, 7.53e+08),
(-0.925, 5.04e+08),
(-0.921, 3.89e+08),
(-0.918, 3.02e+08),
(-0.915, 5.65e+08),
(-0.911, 2.29e+08),
(-0.908, 1.22e+08),
(-0.905, 1.05e+08),
(-0.901,-1.35e+08),
(-0.898,-1.43e+08),
(-0.894, 1.22e+08),
(-0.891, 4.05e+08),
(-0.888, 6.93e+08),
(-0.884, 6.20e+08),
(-0.881, 2.00e+08),
(-0.877,-1.18e+08),
(-0.874,-2.86e+08),
(-0.871,-4.58e+08),
(-0.867,-2.52e+08),
(-0.864,-2.30e+08),
(-0.861,-1.65e+08),
(-0.857,-1.45e+08),
(-0.854, 6.41e+07),
(-0.851, 4.79e+08),
(-0.847, 4.45e+08),
(-0.844, 6.33e+08),
(-0.840, 7.36e+08),
(-0.837, 6.98e+08),
(-0.834, 7.86e+08),
(-0.830, 5.35e+08),
(-0.827, 5.01e+08),
(-0.824, 1.03e+08),
(-0.820, 5.18e+08),
(-0.817, 5.10e+08),
(-0.813, 3.44e+08),
(-0.810, 9.77e+07),
(-0.807, 4.84e+08),
(-0.803, 5.48e+08),
(-0.800, 6.41e+08),
(-0.797, 4.93e+08),
(-0.793, 3.55e+08),
(-0.790, 7.72e+07),
(-0.786, 2.04e+08),
(-0.783, 4.13e+08),
(-0.780, 6.58e+08),
(-0.776, 8.89e+08),
(-0.773, 7.82e+08),
(-0.769, 6.25e+08),
(-0.766, 6.85e+08),
(-0.763, 1.03e+09),
(-0.759, 1.10e+09),
(-0.756, 7.22e+08),
(-0.753, 5.63e+08),
(-0.749, 4.80e+08),
(-0.746, 4.73e+08),
(-0.743, 8.39e+08),
(-0.739, 8.61e+08),
(-0.736, 1.02e+09),
(-0.732, 7.28e+08),
(-0.729, 7.71e+08),
(-0.726, 8.36e+08),
(-0.722, 7.84e+08),
(-0.719, 8.74e+08),
(-0.716, 9.72e+08),
(-0.712, 1.14e+09),
(-0.709, 9.02e+08),
(-0.705, 5.55e+08),
(-0.702, 5.21e+08),
(-0.699, 7.69e+08),
(-0.695, 1.13e+09),
(-0.692, 1.20e+09),
(-0.689, 9.49e+08),
(-0.685, 8.25e+08),
(-0.682, 7.10e+08),
(-0.678, 7.01e+08),
(-0.675, 4.64e+08),
(-0.672, 7.85e+08),
(-0.668, 7.80e+08),
(-0.665, 9.20e+08),
(-0.661, 1.22e+09),
(-0.658, 1.17e+09),
(-0.655, 1.09e+09),
