Bolide Detection Notification: 2018-206

At 21:55:24 UT on 25 Jul 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 76.9N, Lon 69.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.0e11 watts/steradian, and total radiated flash
energy  87.7e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.52e+10 watts/steradian
Total Energy   = 3.24e+12 joules

Intensity=[
(-5.798, 4.45e+09),
(-5.795, 4.57e+09),
(-5.792, 4.85e+09),
(-5.788, 4.73e+09),
(-5.785, 4.73e+09),
(-5.781, 4.52e+09),
(-5.778, 4.50e+09),
(-5.775, 4.74e+09),
(-5.771, 4.66e+09),
(-5.768, 4.89e+09),
(-5.764, 4.69e+09),
(-5.761, 4.69e+09),
(-5.758, 4.56e+09),
(-5.754, 4.70e+09),
(-5.751, 4.71e+09),
(-5.748, 4.75e+09),
(-5.744, 4.78e+09),
(-5.741, 4.93e+09),
(-5.737, 4.86e+09),
(-5.734, 5.01e+09),
(-5.731, 4.62e+09),
(-5.727, 4.71e+09),
(-5.724, 4.81e+09),
(-5.721, 4.89e+09),
(-5.717, 4.73e+09),
(-5.714, 5.08e+09),
(-5.711, 4.66e+09),
(-5.707, 4.83e+09),
(-5.704, 4.39e+09),
(-5.700, 4.70e+09),
(-5.697, 4.79e+09),
(-5.694, 4.21e+09),
(-5.690, 4.41e+09),
(-5.687, 4.74e+09),
(-5.684, 4.58e+09),
(-5.680, 4.72e+09),
(-5.677, 4.74e+09),
(-5.673, 4.98e+09),
(-5.670, 5.07e+09),
(-5.667, 4.88e+09),
(-5.663, 4.55e+09),
(-5.660, 4.79e+09),
(-5.656, 4.69e+09),
(-5.653, 4.86e+09),
(-5.650, 4.85e+09),
(-5.646, 4.70e+09),
(-5.643, 5.01e+09),
(-5.640, 4.87e+09),
(-5.636, 4.93e+09),
(-5.633, 4.81e+09),
(-5.629, 4.64e+09),
(-5.626, 4.85e+09),
(-5.623, 4.50e+09),
(-5.619, 4.85e+09),
(-5.616, 5.15e+09),
(-5.613, 4.55e+09),
(-5.609, 4.78e+09),
(-5.606, 4.69e+09),
(-5.603, 4.58e+09),
(-5.599, 4.52e+09),
(-5.596, 4.84e+09),
(-5.592, 4.71e+09),
(-5.589, 4.80e+09),
(-5.586, 4.45e+09),
(-5.582, 4.90e+09),
(-5.579, 4.77e+09),
(-5.576, 4.62e+09),
(-5.572, 4.69e+09),
(-5.569, 4.86e+09),
(-5.565, 4.82e+09),
(-5.562, 4.76e+09),
(-5.559, 4.57e+09),
(-5.555, 4.82e+09),
(-5.552, 4.64e+09),
(-5.548, 4.94e+09),
(-5.545, 4.73e+09),
(-5.542, 4.52e+09),
(-5.538, 5.04e+09),
(-5.535, 4.52e+09),
(-5.532, 5.03e+09),
(-5.528, 4.63e+09),
(-5.525, 4.94e+09),
(-5.521, 5.00e+09),
(-5.518, 4.60e+09),
(-5.515, 4.59e+09),
(-5.511, 4.83e+09),
(-5.508, 5.01e+09),
(-5.505, 4.60e+09),
(-5.501, 4.92e+09),
(-5.498, 4.50e+09),
(-5.495, 4.78e+09),
(-5.491, 4.46e+09),
(-5.488, 4.65e+09),
(-5.484, 4.53e+09),
(-5.481, 4.67e+09),
(-5.478, 4.43e+09),
(-5.474, 4.69e+09),
(-5.471, 4.70e+09),
(-5.468, 4.44e+09),
(-5.464, 4.56e+09),
(-5.461, 4.81e+09),
(-5.457, 4.68e+09),
(-5.454, 4.61e+09),
(-5.451, 4.49e+09),
(-5.447, 4.80e+09),
(-5.444, 4.51e+09),
(-5.440, 4.62e+09),
(-5.437, 4.56e+09),
(-5.434, 4.69e+09),
(-5.430, 4.32e+09),
(-5.427, 4.81e+09),
(-5.424, 4.58e+09),
(-5.420, 4.39e+09),
(-5.417, 4.76e+09),
(-5.413, 4.60e+09),
(-5.410, 4.83e+09),
(-5.407, 4.44e+09),
(-5.403, 4.64e+09),
(-5.400, 4.66e+09),
(-5.397, 4.57e+09),
(-5.393, 4.86e+09),
(-5.390, 4.84e+09),
(-5.387, 4.63e+09),
(-5.383, 4.43e+09),
(-5.380, 4.62e+09),
(-5.376, 4.95e+09),
(-5.373, 4.88e+09),
(-5.370, 4.41e+09),
(-5.366, 4.80e+09),
(-5.363, 4.79e+09),
(-5.360, 4.63e+09),
(-5.356, 4.65e+09),
(-5.353, 4.80e+09),
(-5.349, 4.83e+09),
(-5.346, 4.79e+09),
(-5.343, 4.63e+09),
(-5.339, 4.84e+09),
(-5.336, 4.66e+09),
(-5.332, 4.67e+09),
(-5.329, 4.88e+09),
(-5.326, 4.79e+09),
(-5.322, 4.49e+09),
(-5.319, 4.85e+09),
(-5.316, 4.71e+09),
(-5.312, 4.40e+09),
(-5.309, 4.81e+09),
(-5.305, 4.74e+09),
(-5.302, 5.00e+09),
(-5.299, 4.80e+09),
(-5.295, 4.74e+09),
(-5.292, 4.52e+09),
(-5.289, 4.52e+09),
(-5.285, 5.02e+09),
(-5.282, 4.75e+09),
(-5.279, 4.95e+09),
(-5.275, 4.84e+09),
(-5.272, 4.33e+09),
(-5.268, 4.98e+09),
(-5.265, 5.02e+09),
(-5.262, 4.73e+09),
(-5.258, 4.75e+09),
(-5.255, 4.64e+09),
(-5.252, 4.78e+09),
(-5.248, 4.73e+09),
(-5.245, 4.75e+09),
(-5.241, 4.77e+09),
(-5.238, 4.92e+09),
(-5.235, 4.83e+09),
(-5.231, 4.84e+09),
(-5.228, 5.02e+09),
(-5.224, 4.97e+09),
(-5.221, 5.29e+09),
(-5.218, 5.02e+09),
(-5.214, 4.93e+09),
(-5.211, 4.78e+09),
(-5.208, 4.81e+09),
(-5.204, 4.52e+09),
(-5.201, 4.62e+09),
(-5.197, 4.71e+09),
(-5.194, 4.72e+09),
(-5.191, 4.79e+09),
(-5.187, 4.73e+09),
(-5.184, 4.57e+09),
(-5.181, 4.63e+09),
(-5.177, 4.65e+09),
(-5.174, 4.73e+09),
(-5.171, 4.55e+09),
(-5.167, 4.99e+09),
(-5.164, 4.68e+09),
(-5.160, 4.82e+09),
(-5.157, 4.72e+09),
(-5.154, 4.42e+09),
(-5.150, 4.84e+09),
(-5.147, 4.46e+09),
(-5.144, 4.87e+09),
(-5.140, 4.52e+09),
(-5.137, 4.70e+09),
(-5.133, 4.93e+09),
(-5.130, 4.81e+09),
(-5.127, 4.82e+09),
(-5.123, 4.55e+09),
(-5.120, 4.95e+09),
(-5.116, 4.42e+09),
(-5.113, 4.84e+09),
(-5.110, 4.50e+09),
(-5.106, 4.94e+09),
(-5.103, 4.67e+09),
(-5.100, 4.78e+09),
(-5.096, 4.84e+09),
(-5.093, 4.37e+09),
(-5.089, 5.15e+09),
(-5.086, 4.52e+09),
(-5.083, 5.07e+09),
(-5.079, 4.88e+09),
(-5.076, 4.76e+09),
(-5.073, 4.58e+09),
(-5.069, 4.59e+09),
(-5.066, 5.12e+09),
(-5.063, 4.55e+09),
(-5.059, 5.02e+09),
(-5.056, 4.35e+09),
(-5.052, 4.82e+09),
(-5.049, 4.47e+09),
(-5.046, 4.43e+09),
(-5.042, 4.80e+09),
(-5.039, 4.30e+09),
(-5.036, 4.22e+09),
(-5.032, 4.62e+09),
(-5.029, 4.75e+09),
(-5.025, 4.50e+09),
(-5.022, 4.46e+09),
(-5.019, 4.82e+09),
(-5.015, 4.63e+09),
(-5.012, 4.64e+09),
(-5.008, 4.66e+09),
(-5.005, 4.81e+09),
(-5.002, 4.29e+09),
(-4.998, 4.81e+09),
(-4.995, 5.07e+09),
(-4.992, 4.67e+09),
(-4.988, 4.66e+09),
(-4.985, 4.57e+09),
(-4.981, 4.83e+09),
(-4.978, 4.59e+09),
(-4.975, 4.77e+09),
(-4.971, 4.59e+09),
(-4.968, 4.74e+09),
(-4.965, 4.43e+09),
(-4.961, 4.59e+09),
(-4.958, 4.85e+09),
(-4.955, 4.65e+09),
(-4.951, 4.84e+09),
(-4.948, 4.60e+09),
(-4.944, 4.37e+09),
(-4.941, 5.08e+09),
(-4.938, 4.81e+09),
(-4.934, 4.66e+09),
(-4.931, 4.78e+09),
(-4.928, 4.85e+09),
(-4.924, 4.48e+09),
(-4.921, 4.57e+09),
(-4.917, 4.82e+09),
(-4.914, 4.79e+09),
(-4.911, 4.56e+09),
(-4.907, 4.80e+09),
(-4.904, 4.63e+09),
(-4.900, 4.61e+09),
(-4.897, 4.68e+09),
(-4.894, 4.78e+09),
(-4.890, 4.46e+09),
(-4.887, 4.88e+09),
(-4.884, 4.61e+09),
(-4.880, 4.80e+09),
(-4.877, 4.62e+09),
(-4.873, 4.78e+09),
(-4.870, 4.54e+09),
(-4.867, 4.47e+09),
(-4.863, 4.63e+09),
(-4.860, 4.74e+09),
(-4.857, 4.62e+09),
(-4.853, 4.82e+09),
(-4.850, 4.80e+09),
(-4.847, 4.75e+09),
(-4.843, 4.48e+09),
(-4.840, 4.88e+09),
(-4.836, 4.83e+09),
(-4.833, 4.75e+09),
(-4.830, 4.55e+09),
(-4.826, 5.04e+09),
(-4.823, 4.98e+09),
(-4.820, 4.51e+09),
(-4.816, 4.41e+09),
(-4.813, 4.60e+09),
(-4.809, 5.21e+09),
(-4.806, 4.70e+09),
(-4.803, 4.53e+09),
(-4.799, 4.76e+09),
(-4.796, 4.46e+09),
(-4.792, 4.66e+09),
(-4.789, 4.53e+09),
(-4.786, 4.27e+09),
(-4.782, 4.55e+09),
(-4.779, 4.78e+09),
(-4.776, 4.36e+09),
(-4.772, 4.82e+09),
(-4.769, 4.76e+09),
(-4.765, 5.15e+09),
(-4.762, 4.89e+09),
(-4.759, 4.56e+09),
(-4.755, 4.83e+09),
(-4.752, 4.60e+09),
(-4.749, 4.74e+09),
(-4.745, 4.37e+09),
(-4.742, 4.76e+09),
(-4.739, 5.02e+09),
(-4.735, 4.88e+09),
(-4.732, 4.62e+09),
(-4.728, 4.77e+09),
(-4.725, 4.53e+09),
(-4.722, 4.82e+09),
(-4.718, 4.63e+09),
(-4.715, 4.79e+09),
(-4.712, 4.46e+09),
(-4.708, 4.52e+09),
