Bolide Detection Notification: 2005-001

At 03:44:09 UT on 01 Jan 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 32.7N, Lon 12.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.7E10 watts/steradian, and total radiated flash
energy  4.54E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.70e+10 watts/steradian
Total Energy   = 4.65e+11 joules

Intensity=[
(-1.998,-1.02e+09),
(-1.995,-6.12e+08),
(-1.991,-1.27e+07),
(-1.988,-2.06e+08),
(-1.985,-3.27e+08),
(-1.981,-2.53e+08),
(-1.978,-4.59e+08),
(-1.974,-5.65e+08),
(-1.971,-5.57e+08),
(-1.968,-5.85e+08),
(-1.964,-3.77e+08),
(-1.961,-3.92e+08),
(-1.957,-4.01e+08),
(-1.954,-6.44e+07),
(-1.951,-5.78e+07),
(-1.947,-1.15e+08),
(-1.944,-6.20e+07),
(-1.941, 3.99e+07),
(-1.937,-1.59e+07),
(-1.934, 2.86e+08),
(-1.930, 1.53e+08),
(-1.927,-3.61e+06),
(-1.924,-2.71e+08),
(-1.920,-1.17e+08),
(-1.917,-3.59e+08),
(-1.914,-5.99e+08),
(-1.910,-6.49e+08),
(-1.907,-8.72e+08),
(-1.904,-7.26e+08),
(-1.900,-3.73e+08),
(-1.897,-5.45e+08),
(-1.893,-2.24e+08),
(-1.890,-3.24e+07),
(-1.887,-2.83e+07),
(-1.883,-3.07e+07),
(-1.880,-3.32e+08),
(-1.876,-2.52e+08),
(-1.873,-3.77e+08),
(-1.870,-6.94e+08),
(-1.866,-1.30e+08),
(-1.863, 1.74e+08),
(-1.860, 2.98e+08),
(-1.856, 6.26e+08),
(-1.853, 5.78e+08),
(-1.850, 4.94e+08),
(-1.846, 5.82e+08),
(-1.843, 8.35e+08),
(-1.839, 2.74e+08),
(-1.836,-9.32e+07),
(-1.833, 3.66e+07),
(-1.829, 2.12e+08),
(-1.826, 1.07e+08),
(-1.822, 9.83e+07),
(-1.819,-5.26e+06),
(-1.816, 1.39e+08),
(-1.812, 2.63e+08),
(-1.809, 5.23e+07),
(-1.806, 2.77e+08),
(-1.802, 5.94e+08),
(-1.799, 7.38e+08),
(-1.795, 3.69e+08),
(-1.792, 4.64e+08),
(-1.789, 4.65e+08),
(-1.785, 2.48e+08),
(-1.782, 2.49e+08),
(-1.779, 3.92e+08),
(-1.775, 3.08e+08),
(-1.772, 3.19e+08),
(-1.769, 2.89e+08),
(-1.765, 3.57e+08),
(-1.762, 1.32e+08),
(-1.758,-3.57e+07),
(-1.755, 3.64e+08),
