-0.7341,-26.8585
-0.7007,-26.8534
-0.6674,-26.9286
-0.634,-27.0642
-0.6006,-27.19
-0.5673,-27.3163
-0.5339,-27.3628
-0.5005,-27.4198
-0.4672,-27.4671
-0.4338,-27.5447
-0.4004,-27.6227
-0.3671,-27.6811
-0.3337,-27.7798
-0.3003,-27.7989
-0.267,-27.8283
-0.2336,-27.8386
-0.2002,-27.8892
-0.1669,-27.9102
-0.1335,-27.9417
-0.1001,-27.9635
-0.0668,-27.9857
-0.0334,-27.9983
-2.90E-05,-28.0013
0.0333,-27.9547
0.0667,-27.9185
0.1001,-27.8127
0.1334,-27.7472
0.1668,-27.7422
0.2002,-27.6876
0.2335,-27.5934
0.2669,-27.5595
0.3003,-27.436
0.3336,-27.223
0.367,-27.1203
0.4004,-26.968
0.4337,-26.8561
0.4671,-26.6545
0.5005,-26.3734
0.5338,-26.1126
0.5672,-25.9322
0.6006,-25.4821
0.6339,-25.1224
0.6673,-24.9731
0.7007,-24.8441
0.734,-24.6655
0.7674,-24.0973
0.8008,-24.1
0.8341,-24.12
0.8675,-24.16
0.9009,-24.36
0.9342,-24.45
0.9676,-24.53
1.001,-24.64
1.0343,-24.7
1.0677,-24.81
1.1011,-24.99
1.1287,-25.1234
1.26,-23.8259
1.3914,-22.3992
1.5227,-21.3926
1.654,-21.0285
1.7854,-20.8274
1.9167,-20.7248
2.048,-20.6196
2.1794,-20.439
2.3107,-20.3169
2.442,-20.2773
2.5734,-20.2779
2.7047,-20.2555
2.836,-20.2347
2.9674,-20.2071
3.0987,-20.1667
3.23,-20.1393
3.3614,-20.125
3.4927,-20.1098
